Frequency (Hz),OUT (V),Phase (deg),IN (V),Phase (deg),hand (V),Phase (deg)
17166.1376953125,0.001371756557879039,16.06242712397275,0.00275024982725221,63.03712465443708,0.0003793084013916098,139.1629818947742
17242.431640625,0.001431755913983087,18.16172246465452,0.002760406903991585,63.49974559896047,0.0002565926578553564,47.76739841565776
17318.7255859375,0.00157313133724145,15.77010867936906,0.002801382583305047,65.25647044100438,0.0002690956014007897,34.40717137363564
17395.01953125,0.001519018701284839,15.21299789820598,0.002967699993951649,64.24994343848853,0.0002434487169392764,137.4692262346534
17471.3134765625,0.001512313380501333,17.08232933205406,0.003004042359246436,63.54505275768973,0.000577372432744706,147.485879526337
17547.607421875,0.001527073310886337,17.77548803873833,0.003152605347333142,63.84815811591449,0.0003470831913956234,135.7307902331982
17623.9013671875,0.001591353225662336,16.21896328352238,0.003156058915034342,64.96904885194671,0.0005655667264519577,14.72210678943202
17700.1953125,0.001668297181306585,16.33508918025483,0.003273301571415923,64.77036499267244,0.0002927296534767984,112.4045973056839
17776.4892578125,0.001715999813205656,16.81705011511067,0.00331652636505967,65.07967294572796,0.0005497754163010334,71.01459837578987
17852.783203125,0.001670384196749475,12.72341845268374,0.003524967981914234,65.26099292349083,0.0003020691275386234,57.57697169624121
17929.0771484375,0.001707886390491988,13.76355036818251,0.003615649814995779,65.12352289761489,0.0001978573157093609,43.1796224308065
18005.37109375,0.00180047298835615,12.80797700114628,0.003718883824632831,65.66845278310022,0.0004451634618611191,106.809079932361
18081.6650390625,0.001882926279594471,15.67876806857974,0.003756327204079425,64.82413803236668,0.0007178721652832953,23.75120642182647
18157.958984375,0.001951467300639941,15.02062457386596,0.003915545617619403,65.31931344003253,0.0002675276766865898,178.2642404709063
18234.2529296875,0.002006177801757717,12.30855668495022,0.004108477357127713,66.37025428747476,0.0007301994593913345,122.3403294274066
18310.546875,0.002061677391900702,11.2739621192203,0.004270730584751422,66.06427990636472,0.0002823581948963091,137.7872422842264
18386.8408203125,0.002053215784695657,13.63921133692471,0.004408223286234852,65.12565912081915,0.0005456548350899663,90.96056127357845
18463.134765625,0.002183633510304846,12.48111879695694,0.004597804547826582,65.81214818542252,0.0002526019040948456,177.505940452422
18539.4287109375,0.00218285110303011,12.1582603845944,0.004824198479490589,65.41578697597832,0.0007200498145032337,44.51734659379945
18615.72265625,0.002271333559394643,12.53256035100538,0.00498836098795204,65.79482237466927,0.0006372289867813398,25.67895259272093
18692.0166015625,0.00242300434416618,10.65232232930081,0.005196098031744827,66.27430759500554,0.0007931908267196361,45.06732849883482
18768.310546875,0.002530838311747838,12.98201834972125,0.005397293056783507,66.88577573769886,0.0005342936229524048,167.8786054382626
18844.6044921875,0.00257847516578665,11.68325343553623,0.005695031223046832,65.8460216320122,0.0006643946861777245,166.4327888024955
18920.8984375,0.002687783561442286,10.44544223726414,0.006032231454082246,66.03173039127904,0.0008635589571480998,9.049769386051365
18997.1923828125,0.002884787146515761,10.42879573281779,0.006287153009510882,66.74295813759572,0.0003517787528333689,23.93125160399129
19073.486328125,0.003010090395067514,10.92993760576207,0.006615324942389931,66.59130784984553,0.0002540009877418845,87.95452025231627
19149.7802734375,0.003155313237791431,10.85348906571211,0.00700206360462905,66.60510583314668,0.0005761479992976512,118.1217265554571
19226.07421875,0.003343628989458149,9.197410948235817,0.007459297603452645,66.81003726690084,0.0003080209597429696,71.80816508110182
19302.3681640625,0.003628280077465956,9.169636265295079,0.007880080887517708,67.20824470904049,2.102879662652656e-05,34.8160472658307
19378.662109375,0.003746401694347839,8.363435824487643,0.008511392540939838,66.96647260440466,0.0006462318671400382,31.6459876649747
19454.9560546875,0.00408682227353799,8.95735090850156,0.009052902884638236,67.71148929192471,0.0004483733923508052,125.0314583132853
19531.25,0.004476658142547958,8.63651353158081,0.009749815487027788,68.18159254581448,0.0007636067842749529,29.05113570902857
19607.5439453125,0.004715549939623439,7.869741579554454,0.01067464568501724,67.44259214398549,0.0004095416777707705,165.1359896250939
19683.837890625,0.005234459909945124,8.446110239437063,0.01160407068163689,67.78815423232074,0.0009728684190923586,117.5531345248376
19760.1318359375,0.00570631784674906,7.812708878115188,0.012880068854025,68.01244539403588,0.0005460599507264767,150.3956113001611
19836.42578125,0.006278959916799556,7.090223843760149,0.01437191095465395,67.77426155879547,0.0003155647897269651,102.6630970073805
19912.7197265625,0.00708028362421664,5.884111334859037,0.01635348176547617,68.1593674698491,0.001319180333831444,85.32862672570506
19989.013671875,0.008243574328735518,5.536889444169754,0.01874188192615547,68.24073657047029,0.001070167613012491,118.7760997023921
20065.3076171875,0.009639490859010044,5.007602668336472,0.02203848931902866,68.47382272868856,0.001183994389402144,90.79166534213616
20141.6015625,0.0112258670649454,4.212197503638979,0.0267730882099877,68.4253996547543,0.001102026112218955,167.6980686423584
20217.8955078125,0.01439574968769777,5.042713292776961,0.03405091465634832,68.43881209741181,0.003120243270098549,5.540588277575739
20294.189453125,0.01860888945687991,6.600508650643776,0.04674782314259487,68.63226656143232,0.003556531876555023,13.44313989173583
20370.4833984375,0.03527363437123742,178.891432183669,0.07430892310175628,68.78085079909292,0.001948010987024621,88.50912502938341
20446.77734375,0.08570835205884403,176.5282350807285,0.1810217340044468,68.89413133386937,0.003768360677841837,90.80881408151508
20523.0712890625,0.1996300992847179,171.5314724670191,0.417887870383827,68.98524590026591,0.008096322394004804,97.24657773383937
20599.365234375,0.04192957106371875,0.897957826884017,0.0971446751211217,69.13456598461067,0.002300953403220985,99.4043079375612
20675.6591796875,0.2223817643264383,99.59380855400566,0.05498911998949931,69.12209905923284,0.00172641573971414,1.083857900101142
20751.953125,0.01745696674279929,43.16750494003852,0.03840510432145215,69.26183474142731,0.0005617259629512942,106.1851472083472
20828.2470703125,0.01159439537452476,38.34235759589297,0.02953139289580652,69.49187894585029,0.002480880601376227,22.25233323751322
20904.541015625,0.01045855209192657,10.62945770410036,0.02397985185027851,69.41842692763781,0.00128252936964762,95.15592789493786
20980.8349609375,0.008732646281007518,12.59601477929727,0.02017949381424504,69.65388833925709,0.0005602096900190319,162.0634460276482
21057.12890625,0.007503822114989802,8.009905391239492,0.01743875972468882,69.89423116205587,0.0008690694538852912,103.9938879648978
21133.4228515625,0.006421201397913033,8.75045054873488,0.0153358846662721,69.72546275247981,0.0006665022500046612,128.3164641327477
21209.716796875,0.005768210194146813,5.931619782289832,0.01373900177274879,70.11183982080108,0.0002352508174276982,137.8924332633167
21286.0107421875,0.005213170646797734,7.230021352215763,0.01242355881376851,70.33107919870019,0.0006752023800866434,173.5878559344187
21362.3046875,0.004695307205061106,7.405912120204563,0.01127859595475605,70.17887110167901,0.0003998798429243053,165.5885778390762
21438.5986328125,0.004367141096962829,6.65114070498093,0.01039654525229716,70.12476680206528,0.0003735236631063843,128.3220007707611
21514.892578125,0.004031908874415525,5.846083221314256,0.009614524666757896,70.75217244214741,0.0006264837649875357,98.79877346173831
21591.1865234375,0.003771829611963775,5.98626519798215,0.00895591138823313,70.54536733767155,0.0005897073289003249,97.122117130302
21667.48046875,0.003437724475736136,5.253858237012255,0.008469926202044653,70.51693634011289,0.0006222629223972629,64.01539348504097
21743.7744140625,0.00323812383905058,5.148728409849996,0.007916870236971045,70.6242096238588,0.0008731782062218903,71.23944296762987
21820.068359375,0.003068852782151881,6.04734932835622,0.007393420303862122,70.70354125920285,0.0003768589311343147,160.2940480921739
21896.3623046875,0.002904288699248506,4.563045078390267,0.00707314748925127,70.70789210379927,0.0004941972488595578,9.182500808455552
21972.65625,0.002721559955482959,3.795035717288654,0.0067265867099074,70.70974385381558,0.0002141394602860124,178.4358930720151
22048.9501953125,0.002578397426363949,4.692456572388679,0.006358939044416786,71.09759305239012,0.0002717573074879777,126.2251060762305
22125.244140625,0.002415876448978883,3.926762762872687,0.006108903442089082,70.88881996510048,0.0006532323519331687,46.58937875433275
22201.5380859375,0.002344255854250729,2.51591678507099,0.005872691893374605,70.74481165950142,0.0001469787621686808,1.186355072443104
22277.83203125,0.002237027962869436,5.335266320434866,0.005527152574821905,71.04915995288346,0.0007210470057453703,123.6214675590032
22354.1259765625,0.002186339189300006,3.768061829329674,0.005303734251144354,71.57778373047023,0.0001921956926032732,26.93779725432015
22430.419921875,0.001967701853650429,2.02213663589284,0.005173862083571554,70.53029987057668,0.0005868123735679418,177.1788781195796
22506.7138671875,0.002012771106673039,0.518052743035199,0.00499524907532563,72.43980613139688,0.0004740918937567759,118.5112503506773
22583.0078125,0.001936036819687036,3.641428222917016,0.004725544543530602,72.0728583908292,0.000653039189010889,85.2306736980686
22659.3017578125,0.001819835297741564,1.964148297628451,0.004642105334458949,71.55900767784242,0.0001935785539614022,102.0847089500398
22735.595703125,0.001819933306972967,0.1658195385778236,0.004463448328781171,72.49093225707976,6.071575924976359e-05,22.56510724782888
22811.8896484375,0.001768696621557518,0.628952117654858,0.004335165847012628,72.45846341770108,0.0001461367724451154,0.8776246269186403
22888.18359375,0.001707760040059161,0.3215807611918075,0.004211436262582539,72.87339659649039,0.0002943104911150529,6.296257211195882
22964.4775390625,0.00161687659195782,1.118089052823606,0.004048040597515875,71.93144453923541,0.0001963599201856922,134.0050152278355
23040.771484375,0.00152090544941133,0.3649162600376861,0.003950155562260132,72.55948693102087,0.0003813489963223692,120.0858618727986
23117.0654296875,0.001469274713798751,3.015104760223239,0.003784415206935338,71.68195567620347,0.0005444268137298797,41.33981519184376
23193.359375,0.001501417665056204,1.183692916691755,0.003646636500940593,73.18059267504414,0.0001324950058779595,22.70115183920309
23269.6533203125,0.001383271547970908,1.620027182210719,0.003600530336076296,71.40398296638281,0.0003603412521514499,160.4164503893065
23345.947265625,0.001305469166092939,179.2014892776993,0.003569717673942893,71.55784444875266,0.0006826247575846667,6.840791818144875
23422.2412109375,0.00136111562591285,2.045349242265624,0.003426702285727558,73.25412249891168,0.0001551516071235192,1.476541246417578
23498.53515625,0.001378819787583622,0.6668862697115087,0.003367813062426461,73.61616275941195,0.0005901846435482284,160.9042908429975
23574.8291015625,0.001318478739648475,179.6521305839568,0.003287248755088518,73.88120575680253,0.0005003664468043109,152.1686184171152
23651.123046875,0.001245499019651296,176.8900206263645,0.003195374424062226,73.91509293717081,0.0002574721966221864,152.172588154048
23727.4169921875,0.001197748202833061,178.306849698652,0.003144173184821405,73.19815947522636,0.0002234960597188562,89.12521424992651
23803.7109375,0.001244249696347517,1.622951927952745,0.003015565724731613,73.30795313533446,4.332133361073448e-05,5.340922013694812
23880.0048828125,0.001138165802858935,176.8099356441484,0.003051775988606035,73.38665930978937,0.0007311412542228192,101.7809531055785
23956.298828125,0.001196308707703986,0.1280327236009837,0.002917098086915139,74.65902494450133,0.0005442974830221557,94.01690141153263
24032.5927734375,0.00109393454938819,178.3177714748642,0.002879970372626002,72.67974020420729,0.0003958777906259334,47.91171429736227
24108.88671875,0.001131375305092549,179.5741132232742,0.002783421928741513,74.30389070482848,0.0003160882914265985,97.31783960980991
24185.1806640625,0.00101624211833029,0.5813538568426828,0.00270751702170343,73.22516758219193,0.0005850347085506561,160.3955122380231
24261.474609375,0.001045405583392858,1.526369018116887,0.002631223230304497,73.4695112861092,0.0002051119028647872,36.49184464936057
24337.7685546875,0.001007540983736464,178.1323494610686,0.002642257759694078,73.09040896654732,0.0002216768335497711,150.3653760626244
24414.0625,0.0009735839832404377,178.0468593096913,0.002586465290479573,74.04399174362375,0.0001760858847944242,178.7288498007398
24490.3564453125,0.0009622762298918091,178.2631278432164,0.00257307657741378,74.46728202080979,0.0002508341443324993,174.0189392349627
24566.650390625,0.0009221683235324011,172.7471995371449,0.002563690013659695,74.24406437627364,0.0006890320014097735,63.08632276597307
24642.9443359375,0.0009189222032534115,179.6066606580603,0.00242506368655112,73.23773747008248,0.0001469043687440389,8.95036844257727
24719.23828125,0.0009061775161390733,174.3126060620632,0.002470054169417942,74.81692715438868,0.0002028481496361948,132.0801086941753
24795.5322265625,0.0009101834938720906,174.595600335754,0.002405966697378861,74.62388648780843,0.0005711242180476293,88.31607924442999
24871.826171875,0.0009690129834773525,177.5084218760095,0.002290798330140269,75.99109555651762,0.0004121271134872368,161.4802106741307
24948.1201171875,0.0008461332548598505,174.5630899812965,0.002323303917607262,73.8684721621823,0.000472520377744234,52.35950267622955
25024.4140625,0.0008756383601744045,178.9246634223355,0.002256000883449729,74.95496272581448,0.0003104815821387869,129.7861373777343
25100.7080078125,0.0008010886036079058,177.02879053588,0.002215989740303526,73.55834940024697,0.0003902421251270579,86.21127300270108
25177.001953125,0.0008504752111934293,175.2179545620556,0.002207053010718465,75.78845194024439,0.0003088810899584528,87.13474764791965
25253.2958984375,0.0008516965463105932,175.5046362559951,0.002166846135387731,75.71699832881902,0.0003358129882074566,130.0322931352737
25329.58984375,0.0007798009847095534,171.8126106755809,0.002174080506850917,74.23336179289467,0.0004512831317891232,9.893442324788694
25405.8837890625,0.0007557158063019337,176.6370800463315,0.002041623296433384,74.31385095508953,6.880707710553692e-06,112.5124282129587
25482.177734375,0.0008276299138621789,173.2617709827131,0.002063926854328679,76.56931145609738,0.0003810217742987114,32.63996724566272
25558.4716796875,0.0007620323338735027,178.5926185341272,0.002016938901603062,75.1657585629145,0.0006392139901882424,162.7772889200299
25634.765625,0.0006926640607618338,174.940161799284,0.001996477896449494,74.21908822748681,0.0007041267830077789,140.5466822064488
