Time (s),OUT (V),IN (V),hand (V)
0.01111909427083333,-0.1802866201636793,-0.2476240111987613,0.05233499366037896
0.01111911927083334,-0.1846726211949546,-0.2496808299973035,0.05233499366037896
0.01111914427083333,-0.1890586222259229,-0.2558512863921164,0.05233499366037896
0.01111916927083333,-0.1780936196481393,-0.25173764879535,0.05233499366037896
0.01111919427083333,-0.1802866201636234,-0.2455671924005371,0.05233499366037896
0.01111921927083333,-0.186865621710361,-0.2496808299970827,0.05233499366037896
0.01111924427083333,-0.1824796206793928,-0.2455671924005408,0.05233499366037896
0.01111926927083333,-0.1780936196481173,-0.2455671924004024,0.05233499366037896
0.01111929427083333,-0.1780936196481492,-0.2599649239889371,0.05233499366037896
0.01111931927083333,-0.1802866201636344,-0.262021742787209,0.05233499366037896
0.01111934427083333,-0.1802866201636195,-0.2558512863921781,0.05233499366037896
0.01111936927083333,-0.1759006191326492,-0.2558512863921781,0.05233499366037896
0.01111939427083333,-0.1780936196480974,-0.2517376487954678,0.05233499366037896
0.01111941927083334,-0.1759006191326512,-0.2517376487956474,0.05233499366037896
0.01111944427083333,-0.1802866201636195,-0.2579081051904603,0.05233499366037896
0.01111946927083333,-0.1737076186169118,-0.2579081051904977,0.05233499366037896
0.01111949427083333,-0.1715146181014276,-0.2558512863922268,0.05233499366037896
0.01111951927083333,-0.1759006191325235,-0.2558512863921781,0.05233499366037896
0.01111954427083334,-0.1759006191325235,-0.2558512863922474,0.05233499366037896
0.01111956927083333,-0.1759006191325235,-0.2579081051905192,0.05233499366037896
0.01111959427083333,-0.1737076186169497,-0.2537944675937781,0.05233499366037896
0.01111961927083333,-0.1737076186169497,-0.2517376487955062,0.05233499366037896
0.01111964427083333,-0.1759006191325016,-0.2517376487954472,0.05233499366037896
0.01111966927083333,-0.1737076186170165,-0.2496808299971753,0.05233499366037896
0.01111969427083333,-0.1737076186169497,-0.2476240111987613,0.05233499366037896
0.01111971927083334,-0.1693216175859216,-0.2435103736020472,0.05233499366037896
0.01111974427083333,-0.1737076186168898,-0.2435103736020472,0.05233499366037896
0.01111976927083333,-0.1737076186168479,-0.2455671924003388,0.05233499366037896
0.01111979427083333,-0.1671286170703956,-0.2414535548037968,0.05233499366037896
0.01111981927083333,-0.167128617070235,-0.2352830984086267,0.05233499366037896
0.01111984427083334,-0.1693216175858717,-0.2352830984086921,0.05233499366037896
0.01111986927083333,-0.1715146181013568,-0.237339917206964,0.05233499366037896
0.01111989427083333,-0.169321617585758,-0.2332262796101892,0.05233499366037896
0.01111991927083333,-0.1671286170702729,-0.2291126420136454,0.05233499366037896
0.01111994427083333,-0.1693216175858019,-0.2291126420135612,0.05233499366037896
0.01111996927083333,-0.1693216175858019,-0.2291126420135612,0.05233499366037896
0.01111999427083333,-0.1693216175858019,-0.2270558232152136,0.05233499366037896
0.01112001927083334,-0.1627426160390802,-0.2208853668200358,0.05233499366037896
0.01112004427083333,-0.1627426160390802,-0.2167717292234939,0.05233499366037896
0.01112006927083333,-0.1671286170701413,-0.2188285480217312,0.05233499366037896
0.01112009427083333,-0.1605496155236859,-0.2147149104251874,0.05233499366037896
0.01112011927083333,-0.1605496155235064,-0.2126580916267172,0.05233499366037896
0.01112014427083334,-0.1605496155235722,-0.2106012728283031,0.05233499366037896
0.01112016927083333,-0.1627426160390573,-0.2085444540300312,0.05233499366037896
0.01112019427083333,-0.1627426160390005,-0.2085444540300097,0.05233499366037896
0.01112021927083333,-0.1583566150080302,-0.2085444540300097,0.05233499366037896
0.01112024427083333,-0.1561636144923726,-0.2044308164332994,0.05233499366037896
0.01112026927083333,-0.1583566150078567,-0.2044308164332994,0.05233499366037896
0.01112029427083333,-0.1627426160390563,-0.214714910425019,0.05233499366037896
0.01112031927083333,-0.156163614492206,-0.2106012728283171,0.05233499366037896
0.01112034427083333,-0.1495846129457507,-0.2085444540300453,0.05233499366037896
0.01112036927083333,-0.1605496155234815,-0.2147149104250752,0.05233499366037896
0.01112039427083333,-0.1583566150079964,-0.2147149104250752,0.05233499366037896
0.01112041927083333,-0.1539706139767867,-0.2106012728283667,0.05233499366037896
0.01112044427083334,-0.1517776134613345,-0.2085444540300097,0.05233499366037896
0.01112046927083333,-0.1561636144923048,-0.2085444540300097,0.05233499366037896
0.01112049427083333,-0.1517776134612109,-0.2126580916266863,0.05233499366037896
0.01112051927083333,-0.1517776134612109,-0.2106012728284154,0.05233499366037896
0.01112054427083333,-0.149584612945637,-0.2106012728283555,0.05233499366037896
0.01112056927083334,-0.1495846129457826,-0.2085444540302145,0.05233499366037896
0.01112059427083333,-0.1539706139767528,-0.2147149104250302,0.05233499366037896
0.01112061927083333,-0.1517776134610703,-0.210601272828233,0.05233499366037896
0.01112064427083333,-0.1451986119146149,-0.2044308164334173,0.05233499366037896
0.01112066927083333,-0.149584612945637,-0.2044308164332994,0.05233499366037896
0.01112069427083333,-0.149584612945637,-0.2044308164332994,0.05233499366037896
0.01112071927083333,-0.149584612945637,-0.202373997634949,0.05233499366037896
0.01112074427083334,-0.1451986119144892,-0.2023739976348358,0.05233499366037896
0.01112076927083333,-0.1451986119144892,-0.1982603600382938,0.05233499366037896
0.01112079427083333,-0.1473916124300631,-0.1941467224414938,0.05233499366037896
0.01112081927083333,-0.1473916124300631,-0.1920899036432228,0.05233499366037896
0.01112084427083333,-0.1495846129456131,-0.1982603600382171,0.05233499366037896
0.01112086927083334,-0.1408126108834103,-0.1920899036429749,0.05233499366037896
0.01112089427083333,-0.1430056113988954,-0.1859194472481592,0.05233499366037896
0.01112091927083333,-0.1495846129455084,-0.1879762660464582,0.05233499366037896
0.01112094427083333,-0.143005611399053,-0.1879762660464582,0.05233499366037896
0.01112096927083333,-0.1408126108833415,-0.1838626284497161,0.05233499366037896
0.01112099427083333,-0.1408126108833415,-0.1797489908531723,0.05233499366037896
0.01112101927083333,-0.1495846129455971,-0.175635353256346,0.05233499366037896
0.01112104427083333,-0.1430056113987538,-0.1797489908529871,0.05233499366037896
0.01112106927083333,-0.1364266098523014,-0.1776921720547162,0.05233499366037896
0.01112109427083333,-0.1386196103678234,-0.1756353532563011,0.05233499366037896
0.01112111927083333,-0.1430056113987917,-0.1735785344580302,0.05233499366037896
0.01112114427083333,-0.1451986119144773,-0.1735785344579666,0.05233499366037896
0.01112116927083334,-0.1320406088211756,-0.167408078062846,0.05233499366037896
0.01112119427083333,-0.1364266098521459,-0.1653512592645741,0.05233499366037896
0.01112121927083333,-0.1430056113987987,-0.1694648968612619,0.01096499950486024
0.01112124427083333,-0.1364266098523433,-0.1694648968612619,0.05233499365943831
0.01112126927083333,-0.1342336093366318,-0.1674080780628955,0.05233499366037896
0.01112129427083334,-0.1364266098521179,-0.1653512592646227,0.05233499366037896
0.01112131927083333,-0.1342336093366338,-0.1674080780628937,0.05233499366037896
0.01112134427083333,-0.1364266098521439,-0.1653512592645516,0.05233499366037896
0.01112136927083333,-0.1342336093366598,-0.1653512592645516,0.05233499366037896
0.01112139427083333,-0.1342336093366199,-0.1797489908529703,0.05233499366037896
0.01112141927083333,-0.1342336093366199,-0.1735785344581574,0.05233499366037896
0.01112144427083333,-0.132040608821048,-0.1715217156596189,0.05233499366037896
0.01112146927083334,-0.1364266098520112,-0.1715217156595029,0.05233499366037896
0.01112149427083333,-0.1298476083055559,-0.1674080780629591,0.05233499366037896
0.01112151927083333,-0.129847608305506,-0.1632944404662919,0.05233499366037896
0.01112154427083333,-0.1320406088209921,-0.1694648968611104,0.05233499366037896
0.01112156927083333,-0.1298476083054721,-0.171521715659617,0.05233499366037896
0.01112159427083334,-0.1298476083054003,-0.1715217156595497,0.05233499366037896
0.01112161927083333,-0.1276546077899162,-0.1694648968612787,0.05233499366037896
0.01112164427083333,-0.1254616072744161,-0.1674080780628637,0.05233499366037896
0.01112166927083333,-0.1298476083053843,-0.1653512592645928,0.05233499366037896
0.01112169427083333,-0.1254616072743244,-0.1632944404661777,0.05233499366037896
0.01112171927083333,-0.1254616072743244,-0.1612376216679068,0.05233499366037896
0.01112174427083333,-0.1232686067587564,-0.1571239840711422,0.05233499366037896
0.01112176927083334,-0.1298476083053046,-0.1632944404660917,0.05233499366037896
0.01112179427083333,-0.1232686067588462,-0.159180802869546,0.05233499366037896
0.01112181927083333,-0.1210756062432364,-0.1550671652726917,0.093704987816067
0.01112184427083333,-0.1254616072742067,-0.148896708877876,0.05233499366148892
0.01112186927083333,-0.1254616072743204,-0.1509535276760693,0.05233499366037896
0.01112189427083334,-0.1232686067586827,-0.1530103464742935,0.05233499366037896
0.01112191927083333,-0.1210756062431985,-0.1488967088777516,0.05233499366037896
0.01112194427083333,-0.1210756062432185,-0.1468398900792374,0.05233499366037896
0.01112196927083333,-0.1232686067587026,-0.1406694336844245,0.05233499366037896
0.01112199427083333,-0.1232686067587345,-0.1406694336843048,0.05233499366037896
0.01112201927083333,-0.1210756062432504,-0.1427262524825757,0.05233499366037896
0.01112204427083333,-0.1166896052120488,-0.1365557960876076,0.01096499950431466
0.01112206927083333,-0.1210756062431247,-0.1365557960876281,0.05233499366037896
0.01112209427083333,-0.1188826057276396,-0.1386126148859,0.05233499366037896
0.01112211927083333,-0.1166896052120288,-0.1344989772892,0.05233499366037896
0.01112214427083333,-0.1166896052120288,-0.1324421584909281,0.05233499366037896
0.01112216927083333,-0.1166896052120288,-0.1242148832974486,0.05233499366037896
0.01112219427083334,-0.1188826057274751,-0.128328520894099,0.05233499366037896
0.01112221927083333,-0.1144966046965068,-0.1262717020958281,0.05233499366037896
0.01112224427083333,-0.110110603665383,-0.1221580644990579,0.05233499366037896
0.01112226927083333,-0.1144966046963513,-0.120101245700787,0.05233499366037896
0.01112229427083333,-0.1166896052120049,-0.1221580644990822,0.05233499366037896
0.01112231927083334,-0.1123036041808073,-0.1201012457005999,0.05233499366037896
0.01112234427083333,-0.1101106036653222,-0.1159876081040561,0.05233499366037896
0.01112236927083333,-0.114496604696455,-0.1180444269023832,0.05233499366037896
0.01112239427083333,-0.114496604696455,-0.1180444269023832,0.05233499366037896
0.01112241927083333,-0.1123036041808811,-0.1159876081041309,0.05233499366037896
0.01112244427083333,-0.1123036041808811,-0.1262717020954904,0.05233499366037896
0.01112246927083333,-0.1079176031497413,-0.1242148832974524,0.05233499366037896
0.01112249427083334,-0.1144966046963951,-0.1242148832973364,0.05233499366037896
0.01112251927083333,-0.112303604180911,-0.1201012457007944,0.05233499366037896
0.01112254427083333,-0.1079176031496994,-0.1221580644989981,0.05233499366037896
0.01112256927083333,-0.1057246026342153,-0.1159876081041852,0.05233499366037896
0.01112259427083333,-0.1101106036653142,-0.120101245700758,0.05233499366037896
0.01112261927083334,-0.1123036041806018,-0.1262717020956073,0.05233499366037896
0.01112264427083333,-0.1035316021186614,-0.1201012457007916,0.05233499366037896
0.01112266927083333,-0.1035316021186295,-0.1159876081039869,0.05233499366037896
0.01112269427083333,-0.1057246026341146,-0.113930789305715,0.05233499366037896
0.01112271927083333,-0.1057246026341415,-0.1180444269023832,0.05233499366037896
0.01112274427083333,-0.1035316021186564,-0.1180444269023832,0.05233499366037896
0.01112276927083333,-0.09914560108745378,-0.1098171517089925,0.05233499366037896
0.01112279427083334,-0.1035316021186973,-0.109817151709015,0.05233499366037896
0.01112281927083333,-0.1079176031496655,-0.1118739705072859,0.05233499366037896
0.01112284427083333,-0.1035316021184988,-0.1139307893055373,0.05233499366037896
0.01112286927083333,-0.09695260057204345,-0.1036466953141777,0.05233499366037896
0.01112289427083333,-0.1013386016030177,-0.09953305771719527,0.05233499366037896
0.01112291927083334,-0.105724602633962,-0.1057035141122523,0.05233499366037896
0.01112294427083333,-0.09914560108750663,-0.1057035141122523,0.05233499366037896
0.01112296927083333,-0.09475960005636985,-0.09336260132215882,0.05233499366037896
0.01112299427083333,-0.09914560108734009,-0.09541942012043073,0.05233499366037896
0.01112301927083333,-0.09914560108742386,-0.09541942012047655,0.05233499366037896
0.01112304427083333,-0.09695260057193973,-0.09541942012047655,0.05233499366037896
0.01112306927083333,-0.09256659954074012,-0.08924896372544477,0.05233499366037896
0.01112309427083333,-0.09256659954076704,-0.0892489637254588,0.05233499366037896
0.01112311927083333,-0.09475960005625217,-0.09130578252373071,0.05233499366037896
0.01112314427083333,-0.09475960005626513,-0.08924896372541111,0.05233499366037896
0.01112316927083333,-0.09256659954078,-0.08924896372541111,0.05233499366037896
0.01112319427083333,-0.0903735990251433,-0.08307850733034847,0.05233499366037896
0.01112321927083334,-0.09475960005622824,-0.08102168853199052,0.05233499366037896
0.01112324427083333,-0.0925665995407431,-0.08102168853199052,0.05233499366037896
0.01112326927083333,-0.0903735990251423,-0.07896486973360167,0.05233499366037896
0.01112329427083333,-0.0903735990251423,-0.07690805093533069,0.05233499366037896
0.01112331927083333,-0.08818059850958837,-0.07896486973362599,0.05233499366037896
0.01112334427083334,-0.09256659954071618,-0.07690805093514363,0.05233499366037896
0.01112336927083333,-0.09256659954071618,-0.07279441333859983,0.05233499366037896
0.01112339427083333,-0.08598759799394769,-0.07485123213679316,0.05233499366037896
0.01112341927083333,-0.08379459747846256,-0.06868077574197745,0.05233499366037896
0.01112344427083333,-0.08818059850958937,-0.06868077574195781,0.01096499950412654
0.01112346927083333,-0.0903735990250745,-0.07896486973331733,0.01096499950412654
0.01112349427083333,-0.08379459747843564,-0.08307850733033631,0.05233499366028489
0.01112351927083334,-0.08160159696302033,-0.07896486973352684,0.05233499366037896
0.01112354427083333,-0.08818059850947269,-0.0748512321369849,0.05233499366037896
0.01112356927083333,-0.08598759799393073,-0.07690805093522034,0.05233499366037896
0.01112359427083333,-0.08160159696296249,-0.07279441333867839,0.05233499366037896
0.01112361927083333,-0.077215595931711,-0.06868077574187643,0.05233499366037896
0.01112364427083334,-0.08160159696298443,-0.07485123213698958,0.05233499366037896
0.01112366927083333,-0.08598759799395467,-0.07690805093526148,0.05233499366037896
0.01112369427083333,-0.07940859644723004,-0.07485123213680439,0.05233499366037896
0.01112371927083333,-0.07721559593174492,-0.06868077574198868,0.05233499366037896
0.01112374427083333,-0.07940859644728988,-0.06662395694355215,0.05233499366037896
0.01112376927083333,-0.081601596962775,-0.07279441333836786,0.05233499366037896
0.01112379427083333,-0.0794085964472829,-0.0727944133385699,0.05233499366037896
0.01112381927083333,-0.07502259541617901,-0.06662395694350445,0.05233499366037896
0.01112384427083333,-0.07721559593166313,-0.06662395694350445,0.05233499366037896
0.01112386927083333,-0.07940859644721708,-0.06456713814509693,0.05233499366037896
0.01112389427083333,-0.07502259541624882,-0.060453500548555,0.05233499366037896
0.01112391927083333,-0.07502259541612316,-0.05839668175008574,0.05233499366037896
0.01112394427083334,-0.07282959490055128,-0.06045350054819583,0.05233499366037896
