Frequency (Hz),OUT (V),Phase (deg),IN (V),Phase (deg),hand (V),Phase (deg)
55827.62469211822,7.156738209988145e-06,158.9144593536045,1.755564375875631e-05,68.9414451702546,0.000236632256298213,68.22892497153694
55851.67795566502,2.757239904402095e-05,8.447285666707579,2.555293922697384e-05,141.7606903442648,0.0001030287707071414,56.04131071819684
55875.73121921182,2.574631354117538e-05,91.72564098177067,2.459830249038733e-05,54.24917097009337,5.676094453090276e-05,98.46120775021558
55899.78448275862,4.564543445601682e-05,70.53041067073079,4.076073015290409e-05,127.9004761124069,0.000266704418030547,151.8112507419947
55923.83774630541,5.548538621448987e-05,107.8873789235589,2.771824891173539e-05,143.1676619086111,0.0003520732303615228,143.0563351862577
55947.89100985222,2.214824853446007e-05,156.4257442164341,4.134797445912836e-05,161.1662052686618,0.0001878339885590559,0.1249222077268929
55971.94427339901,5.689729737907086e-05,160.44423685565,2.122988289813388e-05,75.93110166564621,0.0001428328058759093,156.2960950569655
55995.99753694581,1.528742604046169e-05,109.5824358286587,4.935341741820647e-05,98.53042403429474,0.000273449411997106,98.12315251986321
56020.05080049261,2.426163211051324e-05,114.6896311305516,1.421322023800454e-05,100.9695444132399,9.318789725800684e-05,88.00112859852985
56044.10406403941,8.189415099106081e-06,175.3880033603574,2.329183659791822e-05,163.9238334001865,0.0001376675133075876,9.488609911760109
56068.1573275862,2.29422390804124e-05,93.60005748561593,4.316807805725259e-05,51.30383986504614,0.0001162600140003128,133.2208924627134
56092.210591133,4.079757036044774e-05,172.3378113273888,5.660736224249844e-05,58.98445741890595,0.000222431936344403,164.5470869056271
56116.2638546798,3.09250559773501e-05,145.8669624602612,3.564004610050878e-05,47.69194154957217,0.0002010204163439779,151.9661927772732
56140.3171182266,6.853246834348452e-05,152.7261130767309,3.685048245502126e-05,121.5261266859266,9.415161303900739e-05,112.248687334287
56164.3703817734,1.581866080392442e-05,167.2507626319635,1.5132525931519e-05,63.25312607443152,5.18004602259502e-05,136.874665582715
56188.4236453202,1.71826524303449e-05,174.5380843251268,1.907943539326332e-05,122.5804680906409,4.482947169477325e-05,98.22431991251526
56212.47690886699,4.867407071531379e-05,127.8589338958097,7.069978364941102e-06,64.97781597874881,4.90844911080315e-05,127.1031422421814
56236.53017241379,0.0001726808074394195,135.5804205892111,2.421248257258131e-05,17.62031477150843,0.0001040517665826384,157.6430361777815
56260.58343596059,0.0001902587723825242,140.8373092101021,2.175536769017724e-05,120.4227020981476,0.0002174435221869402,73.49502465233147
56284.63669950738,2.230230185173475e-05,75.88289318725528,2.387454064782214e-05,84.11296942116225,0.0002808368998853468,65.01116648107921
56308.68996305418,1.731054585340567e-05,162.9661924541725,1.262814830239676e-05,83.20163239090141,7.407778000824251e-05,137.270047129642
56332.74322660099,1.52766130340867e-05,70.98449353094063,3.209815913994764e-05,136.2187735713544,7.77440388899075e-05,70.54502793597733
56356.79649014778,3.606823216795479e-05,137.9618827604401,1.802983860991759e-05,146.5554260625951,0.0002336854545042663,29.07025928419603
56380.84975369458,3.644501191576833e-05,143.4593607391357,2.824979517910892e-05,154.1889894460293,5.666376546617972e-05,129.1775963137636
56404.90301724138,2.86025287777064e-05,161.5826064947742,4.253355781984504e-05,4.382386771694161,0.0002085641745993066,70.77137412588378
56428.95628078817,3.52319184984793e-05,117.8758541040816,2.069746451236096e-05,152.3444052946526,4.903941730469811e-05,114.3569326737694
56453.00954433497,7.373268248099861e-05,179.0664376455287,3.425720674945229e-05,102.8663953144656,9.942624661636735e-05,131.7972657663956
56477.06280788177,0.0001135463394637853,165.4000787266993,2.946339699400678e-05,14.53349054358626,0.000217473353007458,127.4269062069844
56501.11607142857,9.810913698908344e-05,154.679078589408,2.326653215700552e-05,147.259690890327,0.0002366018900449841,60.20925616943253
56525.16933497537,5.087100035085181e-06,62.69831105574042,2.275857314405697e-05,178.4439883364526,0.0002213926711749474,175.3039986497548
56549.22259852217,1.916086883705454e-06,39.50723562281382,4.586067145708055e-05,142.5940881086333,0.0002163806310491066,75.47841839713088
56573.27586206896,3.734038247393056e-05,93.71748993377321,1.816268773755607e-05,6.968913283057105,0.0001624851148681939,27.43517203080517
56597.32912561576,5.354755217436702e-05,55.89692018129917,2.217654288509552e-05,2.242820256950786,7.100914001100772e-05,149.7450961345397
56621.38238916256,3.602352556813544e-05,111.4070834685777,3.202902765646655e-05,20.39458778153301,0.0001568481740898724,74.93281869161636
56645.43565270936,2.012462428508573e-05,6.452380594395826,3.012533363533444e-05,48.84049564218627,0.0002856700373025474,134.3669420329229
56669.48891625615,7.008382950163282e-06,96.44177585686496,2.472312631905265e-05,65.96133587985909,0.0002603938365251245,13.40396658527411
56693.54217980296,3.896074220549142e-05,150.3702548807943,4.36238062916352e-05,120.2073639360129,0.0001897018047463997,65.5998012725516
56717.59544334975,4.958898759694859e-06,33.50008492956077,1.629880599768128e-05,41.75734648846552,0.0001902831972439845,68.10008924307516
56741.64870689655,4.002728579241102e-05,116.9009391352116,1.803814005444495e-05,86.20425663124405,0.0001961225017916154,69.70123929600311
56765.70197044335,2.000792811476591e-05,68.75774621836224,4.018068381631773e-05,108.7774164217519,5.89258648948102e-05,60.19862351241058
56789.75523399014,8.642674004260986e-06,85.09121660752626,2.202911686130524e-05,35.51569285034156,0.0001755668267160135,21.06427692045031
56813.80849753694,4.25897271899126e-05,10.14190541227516,1.609732451270849e-05,42.86390198885853,0.0003711130071610762,21.67573960526329
56837.86176108374,2.056898756480762e-05,80.9953409911594,3.354701817808037e-05,177.2247841012147,0.0003718615618829396,72.78852942654923
56861.91502463054,2.959386842618155e-05,112.8505305473112,1.428369680272948e-05,94.87169992497395,0.0004633021729631061,113.2157765134722
56885.96828817734,1.995301960283722e-05,49.27206491246042,1.946101288735882e-05,110.7147808809224,0.0002117912187550566,115.8477341002758
56910.02155172414,2.022618117997997e-05,162.8384290601512,1.540993692240434e-05,151.6959030193649,7.350192539927704e-05,45.63285158416844
56934.07481527093,2.825320129285775e-05,136.8379484532664,2.103410989435025e-05,159.6430695060322,0.0002656954297791395,103.8149463697387
56958.12807881773,1.2859159189272e-05,44.06817368840998,2.145657014198278e-06,174.8806799863965,0.0003816306192341393,146.9239812641851
56982.18134236453,2.383232007981927e-05,125.5507063828582,7.563495537607228e-06,145.0374902127201,0.0003954311566350017,8.769993328683164
57006.23460591133,8.137585362827278e-06,38.66386627794199,3.697443657361853e-05,1.119677330519536,0.000295926931711482,178.789287967662
57030.28786945812,3.501087510844472e-05,141.5520045635189,2.424192156287889e-05,67.30509205509949,0.0002681466798836078,175.7946199047491
57054.34113300492,0.0001735463340751043,143.685407129769,2.377977444578198e-05,40.06159482716384,0.0002524866660799072,46.81781468302653
57078.39439655172,6.604845205676859e-05,123.1241793264395,1.144143106780205e-05,151.3550820961753,0.0001565633625390325,30.00854418274695
57102.44766009852,3.359239189664898e-05,95.87829446004216,2.183714279588039e-05,164.0463871758267,0.0001614690540427337,154.9718419772937
57126.50092364532,1.119818809982706e-05,175.2462413668886,7.642789067047798e-06,84.86460666886622,9.685544936160581e-05,90.05710231693122
57150.55418719212,4.540606297322428e-05,18.93268378078428,1.234635982848469e-05,56.38405071711889,5.459654982121767e-05,135.6369447503967
57174.60745073891,3.928810221701906e-05,77.47057023095961,1.754576711043189e-05,61.92972596315956,0.0002332929627466415,58.62414657338699
57198.66071428571,2.324911931425395e-05,132.4658103745529,5.251261115414431e-05,135.4573176720938,0.0001432068576384812,49.66321106014637
57222.71397783251,7.012050369222065e-05,158.1635239800448,4.478131714625303e-05,142.0089744741444,0.00011000726716219,33.53990495775012
57246.7672413793,2.387159080240489e-05,20.54706380293132,4.851529993395856e-05,0.7688279377191335,8.444848580793723e-05,32.75738259623338
57270.82050492611,3.514772374797103e-05,167.475824809778,1.873728360852483e-05,37.66550882379821,9.913614508144723e-05,22.31971929524638
57294.87376847291,1.712455581619724e-05,126.5569695870466,2.866400963898994e-05,178.5399519251281,0.0003386575870563299,167.5953670267352
57318.9270320197,7.543007713621766e-06,161.6007729105194,2.370391993755823e-05,67.48907843551763,0.0003511461188675557,135.7608398584304
57342.9802955665,3.252224816377711e-05,145.3224834374967,1.955127467412728e-05,19.26060309484171,0.0002886880703875169,104.5112084541461
57367.0335591133,9.930719290171663e-06,130.4402227987883,1.872737778389592e-05,113.569421123443,0.0001623080505344647,67.92761726610702
57391.08682266009,2.249411220305095e-05,99.41171849420455,3.77687578968045e-05,141.9019706160184,0.0001922172567633944,81.46353448959336
57415.14008620689,2.713678567218123e-05,43.80229983598025,9.013251643766344e-06,100.8391560945631,0.000382743953718663,112.4034113457901
57439.19334975369,2.323499907234816e-05,111.188190311624,2.154245381243043e-05,24.08567914895374,0.0004820267471720662,140.9345395112003
57463.24661330049,7.992358616414412e-06,118.3171369317584,5.169952016150247e-05,123.0245666995004,0.0004131907328365829,142.8357255514412
57487.29987684729,3.99787804921564e-05,148.7996265043683,2.81897150435566e-05,127.7173539730701,0.0001589964196902813,134.9614722207412
57511.35314039409,4.298531265200674e-05,49.22781706861412,6.515562806395419e-05,7.791577314648189,1.416749515552417e-05,55.45550090364373
57535.40640394088,0.0001733531665385272,17.82209003238968,0.0001326251370343103,16.78921828369559,0.0005694643490945605,25.7026799522029
57559.45966748768,8.445006141283937e-05,39.84007718008469,9.331872168399276e-05,15.75693661164981,0.0004707169741851501,18.03197560432061
57583.51293103448,1.525228998519549e-05,125.8223643205566,7.028678370480747e-06,164.4007277193664,2.520131921396249e-05,99.17748575216194
57607.56619458128,4.540965002749954e-05,17.27660621415917,2.565948181771385e-05,80.10714021096302,0.0001329418965814822,153.0454064697346
57631.61945812808,1.169932129724613e-05,56.18175137917095,3.475665231940043e-05,19.32277267625835,0.0005007135688438304,101.8369298338668
57655.67272167488,2.338185176325739e-05,99.50562616534701,2.370384805756396e-05,172.0084301642221,0.0004838535172243484,90.97322820845262
57679.72598522167,4.288535221278072e-05,140.1432473775603,1.035449702649179e-05,54.54938015342879,0.0001468455766205505,46.82299803064318
57703.77924876847,2.646900989485514e-05,34.5237260639742,2.025707230076529e-05,148.482923141561,0.0001845274720256166,176.9529298530425
57727.83251231527,2.358994155564652e-05,63.9039540350177,4.201780584480136e-05,49.87938653108232,0.0001852161779673427,21.44985345561417
57751.88577586207,6.227215261841301e-05,136.682878325727,1.515727170309751e-05,79.76751001897763,0.00019327622625841,28.49891064983895
57775.93903940886,2.762749786747172e-05,55.96874292396031,1.586775962295478e-05,13.5360495726179,0.0001570631331927457,7.973610331345111
57799.99230295566,0.0001768676827495936,156.0100627114213,2.031808482267373e-05,155.9318818772637,0.0001929325562201914,11.38375152825779
57824.04556650246,0.001355494475584233,149.5406417382576,8.839368976996898e-06,17.31344242588998,0.0002015369133707109,65.40650525999176
57848.09883004926,0.001426742730681962,150.4519743834078,6.466500542219984e-06,109.9878784398488,0.0001769448961662143,74.16304000937592
57872.15209359606,0.0002533462443295713,155.7808562494924,6.575841820192319e-06,135.481207470719,0.0001863044087123842,169.896276448859
57896.20535714286,1.506604634461326e-05,146.9776514140857,4.767910366279111e-05,149.6254062117311,0.0002005521014398072,173.9687100475519
57920.25862068965,2.892753756166629e-05,144.9448841249144,1.095169101651777e-05,104.546239003956,0.0003089177088244711,108.7965612827807
57944.31188423645,2.203124545942748e-05,176.4228128694189,2.06586415796408e-05,157.2348041593784,0.0002458497689445374,87.93991285970554
57968.36514778325,1.999348570921799e-05,178.1688718083355,8.117782773871643e-06,118.1339241806846,8.50687083373593e-05,88.7342922928115
57992.41841133004,1.551265392247286e-05,2.319606998382474,2.74190528061813e-05,152.7721119628117,0.0001402284168587392,42.17293202271276
58016.47167487685,3.003836802408607e-06,84.53502005860403,9.193992856653751e-06,105.8187390264334,0.0001695623706620106,28.61503860507689
58040.52493842364,7.653463992535486e-05,89.31447090849663,1.183058022934073e-05,170.3491275890206,4.451319583917211e-05,58.59219992864161
58064.57820197044,0.0002223000304739302,93.11160413680669,1.910819921339644e-05,159.7397345713074,0.0001069717589354106,48.28599706445092
58088.63146551724,0.000139179351107109,85.48612100158817,1.537784119642772e-05,80.66333953170243,0.000160686137098966,131.3738941520288
58112.68472906404,5.380912560171136e-05,46.55303560164874,2.213638586006154e-05,178.5835497453409,0.0002254797572394351,96.17526101901068
58136.73799261083,5.170254027831787e-05,46.10791982582487,2.073828780404842e-05,120.0458554686709,0.0002269240440546467,141.9795467894629
58160.79125615763,2.79363766183244e-05,49.91370695828044,2.372619677128725e-06,29.7532202304667,0.0001398743313577935,10.42420440087092
58184.84451970443,7.16451541959519e-05,59.03213482931496,2.594079634681594e-05,3.605321557676926,0.0001292492861297209,179.2394787084032
58208.89778325123,4.970598874077633e-05,49.22263104838472,9.764305855683176e-06,53.22747756813919,1.995222232789594e-05,17.72545303606941
58232.95104679803,3.043402867942818e-05,84.86425026750751,2.269589434800924e-05,5.292133251652307,0.0001930588594855447,9.332962354487075
58257.00431034483,3.007001685277401e-05,72.94195432540467,1.139171915162659e-05,107.0654611101954,0.0001814292652071266,157.9574264674675
58281.05757389162,2.122284120892493e-05,143.1643442238827,2.906203733635348e-05,52.26513894890142,0.000154265355059539,143.5011971746659
58305.11083743842,5.645139375709678e-05,126.9667771311643,3.720880380644223e-05,116.5665726334564,0.0001163315772323483,177.0285610551306
58329.16410098522,4.212582377287168e-05,127.856572538931,8.874517913510921e-06,119.5462806566833,0.0002441284627867528,0.46910236162564
58353.21736453201,9.683842108294755e-06,0.1322260520641178,3.771293012777386e-05,4.668874716577587,0.000220222800822692,34.4894307148172
58377.27062807881,0.000206603476769073,106.0544705414551,2.770760969146682e-05,41.98490215182307,0.0001008145696347269,140.468777001239
58401.32389162562,0.001089946758904257,104.6515324127403,3.721853302665825e-05,11.70876712250399,0.0001654302964664153,93.39640280546814
58425.37715517241,0.0009619205394093298,106.2119950113976,2.399338059137102e-05,26.89985121217719,0.0001124534662848739,131.8051793232223
58449.43041871921,0.0001059185063347882,103.0341466986171,1.146225631610548e-05,13.46813912556964,0.0001812706661680125,156.0136727369414
