Frequency (Hz),OUT (V),Phase (deg),IN (V),Phase (deg),hand (V),Phase (deg)
76874.81129227053,4.447743295968589e-05,103.2307489719336,3.112458849986133e-05,170.9498250241129,0.0002410225257222557,76.14346503005423
76898.39975845411,2.410489428006471e-05,90.87216884622333,1.973478463067289e-05,38.77034039180597,0.0003451255327081025,100.8041154538082
76921.98822463768,3.571885034646099e-06,134.5458406886016,1.995111603457853e-05,44.84961168596593,0.0003468828715337995,123.8945954626464
76945.57669082125,2.028803220524947e-05,91.67506602294307,1.868727742531183e-05,57.07203977155537,0.0001946713307535012,154.1158883396017
76969.16515700483,2.747689886160052e-05,90.94355247514933,3.446017643861473e-05,33.67418113993376,0.0001424549034305145,49.660314496395
76992.75362318842,4.1348916561003e-05,129.5648170716138,2.122075521970193e-05,72.30240444384627,0.0001664286106361512,129.9317409259138
77016.34208937199,5.984417361424619e-05,150.5218198476449,1.005758915238984e-06,83.76914926210301,7.436663707037886e-05,159.7171470216436
77039.93055555556,2.67568880653308e-05,20.35915970393533,1.87432894834486e-05,55.67291294164256,5.405529941120981e-05,72.8809497349157
77063.51902173914,1.504189312283157e-05,99.3156116125286,6.275945060074546e-06,117.03665632175,0.0001079803037552349,106.6835517511721
77087.10748792271,1.566400814394852e-05,85.99540609258611,9.514595990344876e-06,57.20700559933502,0.0002263204900057803,112.9732360380572
77110.69595410628,2.016035038060373e-05,62.46230126108041,1.803290194012809e-05,6.510901081167244,0.0001786179810350213,77.04907095061087
77134.28442028986,1.834206337704469e-05,40.39470651482612,1.177430015099834e-05,92.57828785170918,0.0001890120492456896,176.8981467561819
77157.87288647343,2.965473938306839e-05,56.10137935649605,1.990870953942872e-05,51.93386455410957,0.0001244515615656798,137.4966634716073
77181.461352657,9.122276950197952e-06,88.48875609655731,1.091009018794887e-05,70.87535869672541,0.0001546431523537483,86.06430469038298
77205.04981884058,2.219096404467034e-05,39.61613534829485,7.040734823310637e-06,49.157696212051,0.0003411488181723853,49.36112686090191
77228.63828502416,1.8411743271503e-05,1.678876322839902,1.030882416881128e-05,174.9660396009983,0.0002971173706209234,46.40914441504981
77252.22675120774,1.65734474633851e-05,68.18178825768135,3.249267060338019e-05,165.4742974486524,0.0002629727220837154,130.1123459871832
77275.81521739131,2.041616267489843e-05,41.79519363304078,1.408052103905775e-05,65.40948311655482,0.0003846505624220561,146.1470366797139
77299.40368357488,2.727034528343479e-05,39.91671459267981,6.894580739223921e-06,44.70516849928774,0.0004362923250644507,174.4508431602258
77322.99214975846,3.890522099831118e-05,4.317283243959058,4.093106524233593e-06,82.27995326906239,0.0004323178273048551,7.523501174503998
77346.58061594203,4.961289059383303e-05,145.0183314657581,2.701226303555589e-05,89.72558765830318,0.0002148506868343248,170.3189077979079
77370.16908212561,1.494980109145019e-05,136.8985200420919,2.834333352780442e-05,56.39609171142518,9.326733148875108e-05,158.6776809324261
77393.75754830918,2.112996734903117e-05,150.0937243878918,1.679383294917755e-05,138.0746087480333,4.728319504610557e-05,135.0315403793866
77417.34601449275,1.290182494004654e-05,165.7754582181987,1.918614126115085e-05,158.0839371496624,0.0001286609594582564,118.0166066185943
77440.93448067633,5.383483788584802e-06,87.72539692997213,2.388973285870031e-05,132.985316880627,0.0003179055671237336,82.63048923862611
77464.5229468599,1.366808465810772e-05,123.3012018710954,7.665591115308533e-06,22.86748230512003,0.0002461760574953238,119.6457287942323
77488.11141304349,6.254736962773934e-06,43.00256062793598,1.530467570213526e-05,18.85387131122515,0.0001787191731011942,124.1569987662519
77511.69987922706,2.402098911458519e-05,153.265352468501,2.177671634413866e-05,2.893599554266186,5.190677845896886e-05,46.65536490762773
77535.28834541063,2.432163945119602e-05,153.7963733191463,1.607780740380737e-05,18.35305499108706,9.778136459368499e-05,72.73909024956853
77558.87681159421,1.249853571825719e-05,159.4846310825201,2.011382621472378e-05,159.1824109299452,0.0001839533416351032,11.81350557786897
77582.46527777778,8.383494073702612e-06,32.70579560878313,1.17368312936091e-05,148.8145552572915,0.0002871107880491214,176.7104192518668
77606.05374396135,2.068067407765017e-05,106.8505605013164,2.998773336574488e-05,152.1671808455085,8.32120192702636e-05,105.5799441575916
77629.64221014493,2.312795209955236e-05,109.3723660937021,1.113208565883641e-05,166.0513988232574,4.811653471738156e-05,150.1951254824287
77653.2306763285,9.404519571711418e-06,37.38009481264272,1.177138522154023e-05,46.70937378847093,0.0003122046257227108,8.722402095271622
77676.81914251207,2.478641364950337e-05,86.77874478066326,2.067691671862776e-05,106.5569886499515,0.0003196175469530305,25.74866487210795
77700.40760869565,5.561573768000155e-06,138.0144559592895,8.418131299594889e-06,173.7308734813321,0.0002382653149744815,67.19808825605767
77723.99607487924,2.277348442415094e-05,73.63258939649465,2.167436210814919e-05,39.3758636881977,0.0002412786738604806,125.4747373498153
77747.58454106281,1.688420633489148e-05,81.7523684965785,2.081503806849966e-05,42.10106004169134,0.0001944203331775315,157.1024140819166
77771.17300724638,1.801571622133505e-05,65.72236233522867,1.899903286915879e-05,1.219195713694976,0.0001394063509957503,158.6474734982921
77794.76147342996,2.65140277918193e-05,61.61681894414442,1.369749857389927e-05,178.8132051957634,3.644553735520038e-05,66.35804723490882
77818.34993961353,1.103443708924189e-05,8.861578025731923,1.671871325297151e-05,12.54700613015438,0.0001896372696845748,126.2039837637941
77841.9384057971,1.732373834159112e-05,161.3018295251334,9.269387983286983e-06,10.4088024946798,0.0001883223662141944,103.541425788192
77865.52687198068,1.691667552937722e-05,173.159334351465,1.243760217962887e-05,81.20316225892978,0.0001345499398569995,136.4064402916003
77889.11533816425,2.730550140115163e-05,39.90525017738325,2.259027539946885e-05,164.9545295142128,0.0001261095818419488,33.58009595251495
77912.70380434782,4.161064598472647e-05,63.88042181823007,2.228101854283588e-05,126.1165740006682,0.000279327744083731,26.51532670861851
77936.2922705314,4.634773215683707e-05,92.00146019072056,2.232839458703006e-05,94.15226808915766,0.0001645815847943982,47.81579449790608
77959.88073671499,4.392848758816445e-05,119.6713484352285,7.254782753136913e-06,65.90509655695473,7.896530334508036e-05,107.1100559950571
77983.46920289856,2.113126833308061e-05,137.6211544783213,2.889476754995585e-05,11.98714729222171,0.0001861356165942045,172.3386854403276
78007.05766908213,2.212284354443145e-05,12.03311498584815,2.32334805549482e-05,154.7872568774808,0.000382610996004122,155.9839546032726
78030.64613526571,3.921210481274606e-05,8.423460901504487,2.285651119175911e-05,139.3115007147819,0.0003954451496580067,116.4402917255775
78054.23460144928,1.79780008851991e-05,136.1104419539309,5.878430427858638e-06,108.7714095913623,0.0001031602200515338,115.0650789943505
78077.82306763285,3.161092622873332e-05,172.7547268970119,5.154799767140086e-06,46.49032114582144,0.0002099888543088421,115.2611284101956
78101.41153381643,4.800408420061334e-05,123.9334169896804,1.421975135098446e-05,103.1575573281213,0.0001883895122825057,135.4002237923923
78125,8.142772568923234e-05,132.15118907645,2.868448906515796e-05,150.5071509029322,4.253103056175088e-05,54.56327356235615
78148.58846618357,3.772102500514453e-05,162.3246020432619,2.449482909933472e-05,42.59949514567262,8.678765845008208e-05,93.52488394827769
78172.17693236715,3.607934553209348e-05,119.6443014524779,3.418348643785059e-05,26.87892992021225,0.0001221349866087802,97.04935137283759
78195.76539855072,2.76226578038161e-05,154.6699522864276,2.086271597275158e-06,34.28877618074128,0.0002658843655517527,9.248960332995519
78219.35386473431,1.407702587810221e-05,151.1601721389264,4.595704652195519e-06,72.46036175110892,0.0004700370488033431,15.1565084357431
78242.94233091788,2.02309360439257e-05,38.36930990366629,2.356161107272109e-05,105.42022686367,0.0003190662539887029,19.65752075488324
78266.53079710146,2.915362660623355e-05,40.94203199927613,9.515024804236054e-06,39.9179234725504,0.0001087287917276427,147.9746950584198
78290.11926328503,1.104541294234546e-05,12.50437743538638,1.463820401785462e-05,108.8462651044304,0.0001594990013771416,31.66419040326989
78313.7077294686,2.946314622720952e-05,22.97315937662092,3.233375708002453e-05,123.4003573424198,0.0001765942964432502,8.314788834336074
78337.29619565218,5.14675242632694e-06,123.1971933402829,2.242294376831982e-05,146.5791052543859,0.0002105464663101081,172.2907761929036
78360.88466183575,2.431401390976145e-05,179.1310182666206,3.43918089217594e-05,176.5562891033329,0.0001481869393954287,25.02915866295301
78384.47312801932,5.365781851561405e-06,176.6150926599437,4.743404557164302e-06,168.097827075498,4.852038366560474e-05,53.08207806902873
78408.0615942029,1.21317806065859e-05,30.54939010330377,1.35384988490289e-05,32.90964968827527,0.0001983480804189103,72.1857797073106
78431.65006038647,1.589894359924809e-05,149.0676451782205,1.681235621118852e-05,0.5090304639167302,0.0002105096678817129,1.005024497665024
78455.23852657006,1.303497908237913e-05,99.5512730217546,2.51410188144068e-05,17.26837469127609,0.0001710498825921393,73.95352777496922
78478.82699275363,1.763524209031036e-05,58.50106043342986,1.676828644970605e-05,30.67707754374821,0.0001517586070009413,168.3325483692686
78502.4154589372,2.319699208422945e-05,70.63112446601096,3.59761111084467e-06,119.6747598691567,0.0001034739461290746,74.92024753390956
78526.00392512078,4.100127658673314e-06,179.1339403908218,2.90794790995209e-05,121.1237199555665,0.0001448739076054427,44.2679887043651
78549.59239130435,1.044762843880897e-05,63.97554179108371,1.203379656411231e-05,111.6578278282664,0.0001548208570488536,57.36059198531176
78573.18085748793,3.264347052336162e-05,97.80485498920284,1.694467189594733e-05,152.4814152976975,0.000208614375557258,122.7965648404727
78596.7693236715,2.852326320687521e-05,135.2196302949408,1.569059295400845e-05,153.1247827624566,0.0001350002905116772,130.9855303644368
78620.35778985507,1.654519699463649e-05,47.63457046967553,2.640490531871504e-05,157.8593189904314,4.150348526583138e-05,177.6596465886582
78643.94625603865,7.674249121690477e-06,53.76284141370832,2.210063030297817e-05,141.8169279946137,5.670898012528793e-05,135.0642410050615
78667.53472222222,4.966533037756177e-06,154.5326067931694,3.546908695234114e-05,155.7123845706662,0.0002258129268250099,4.502322674609348
78691.12318840581,9.786118841983493e-06,14.38661683058599,2.966440631797274e-06,96.57775026304361,0.0002109767796722127,34.25803894171609
78714.71165458938,6.710106362948854e-06,76.41662632724571,1.701549424427304e-05,109.4366722037468,0.000109628724215174,49.61198981055227
78738.30012077295,7.149659422039722e-06,39.5436289790546,4.017323477227441e-05,113.299960745761,7.764771366749981e-05,24.2908378183648
78761.88858695653,2.216486026195642e-05,69.94613250022532,4.282072212011939e-05,96.76304193266087,8.546503080637344e-05,124.2129251743994
78785.4770531401,1.039170596319365e-05,104.5043584954993,2.868943469501846e-05,84.45702287682897,3.226311086730862e-05,102.8288443345418
78809.06551932367,2.692973613707146e-05,157.3227467298756,9.653596180030721e-06,36.19012167848214,0.000198721452128987,30.25758554763492
78832.65398550725,2.51876414346048e-05,161.8313119548975,7.470351732667599e-06,75.87744001014823,0.0003812445324863415,163.1108827099551
78856.24245169082,8.18807127416706e-06,177.6662630339613,3.058899595758097e-05,128.679055943027,0.0002799306675015641,148.424969565431
78879.83091787439,1.43874136596777e-05,159.6713150209437,2.469158575075128e-05,120.321743403569,0.0001871488352048912,18.32677982013105
78903.41938405797,1.765850837807305e-05,114.4394349839697,2.035611721939378e-05,114.0994331199607,0.0001297536630713744,29.96322865359226
78927.00785024154,2.108779798908122e-05,110.070929501613,3.308665849652407e-06,65.97171545613634,0.0001187024380329102,58.2475656558786
78950.59631642513,1.895349395331029e-05,122.456037567702,1.506704977548847e-05,13.72968800373683,5.610595399100879e-05,5.821965366423365
78974.1847826087,8.512020483395366e-06,70.02123759172265,8.781415953976261e-06,102.8154591427812,0.0002930020033273674,152.6349876357407
78997.77324879228,1.79880983616047e-05,102.240149049638,1.243868725531091e-05,27.71066138347826,0.0004787070054301855,178.6786158177215
79021.36171497585,9.530943171610521e-05,148.1411572903171,1.615944671380396e-05,159.695023936359,0.0002701767729660297,161.9330296691568
79044.95018115942,0.0001512804341260557,156.6444797112755,1.778259595976232e-05,111.6207388859909,0.0001255686916758567,126.6361312162468
79068.538647343,3.059774114079378e-05,174.2591627215751,3.969222804801795e-05,157.3714734702108,0.0001049784496873415,116.3015627119217
79092.12711352657,2.315454946097521e-05,160.3172513443837,2.729980158523207e-05,147.4931539517799,0.0001239758047786754,63.14628846160483
79115.71557971014,2.921031288831658e-05,150.4037466494512,2.701788950886207e-05,142.7952391079148,0.0002223300870286511,73.15135227131671
79139.30404589372,2.181184892275563e-05,134.289647050399,8.560586050029024e-06,157.2858080742313,0.0003125615736763813,156.023955107657
79162.89251207729,1.571052878766975e-05,101.374305160711,2.759644365995315e-05,149.3404287151286,0.0003511527466971573,162.4637877734746
79186.48097826088,1.675174451224986e-05,16.61735182387878,2.163083032365834e-05,112.6634354327812,0.000170623611207279,99.08354059778296
79210.06944444445,2.243902549893426e-05,31.85652354312622,1.317529551511982e-06,73.85894324352506,0.0001083768545971872,85.47125120140905
79233.65791062803,2.607868495837271e-05,29.60915747252551,1.640659461821041e-05,144.5378141557595,0.0002123552407586125,111.1166261942041
79257.2463768116,9.735068503604437e-06,6.526669660545011,8.422665501403158e-06,150.000160149687,0.0002716210302930422,107.6900300367943
79280.83484299517,3.108127368450971e-06,104.6857826725431,1.299349399733785e-05,130.8795275689525,0.0001332510732457989,172.6887787404511
79304.42330917875,9.542103507117324e-06,8.484788799910756,1.336040394012323e-05,97.82670628464199,5.10923303516929e-05,42.72449100212387
79328.01177536232,3.770904001343473e-05,162.3389093038572,3.046173306127455e-05,145.3559144657911,2.203174451713722e-05,59.01846472528207
79351.60024154589,1.53499481570472e-05,147.4378229396118,1.835441599274406e-05,71.74956354751423,0.0001977328071343107,125.376156814512
79375.18870772947,7.95167890630183e-06,62.93707417932468,1.740168715824394e-05,112.9976734007737,0.0003080464951365718,135.9712737073848
79398.77717391304,1.946667364750069e-05,87.30876614643334,1.858302054852015e-05,178.7159705251309,9.535067892175989e-05,127.6696830127474
79422.36564009663,3.398214749798916e-06,164.2731366748376,2.734284527948435e-05,175.3495733350593,9.161171726936692e-05,73.01574081143926
79445.9541062802,1.158644635372421e-05,29.77329629935434,3.986408302568053e-05,160.720191312131,0.0002602491625315297,4.990076606541705
79469.54257246378,1.904264625094766e-05,162.8656341815589,1.01183293292831e-05,101.8959278573706,0.000240747930551325,38.2659794375467
79493.13103864735,2.60247487544087e-05,134.1752079873686,2.430573428516164e-05,127.9744083684663,0.000128014937238451,37.05045770440611
79516.71950483092,1.913188725799843e-05,110.5944536357679,1.663726228157399e-05,175.4845547322744,0.0001275560889458717,92.93827261508693
79540.3079710145,1.543129743644364e-05,118.2510484665206,1.098938072171337e-05,106.034668593639,0.0002578761460022833,21.81612000910635
79563.89643719807,2.177306385522312e-05,107.3062626400687,6.105074232557536e-06,131.7639042206748,0.0003203632438900154,171.666327395242
79587.48490338164,2.355162514695193e-05,95.30274849250743,2.662533420932154e-05,158.0289149142972,0.0002336589279501959,30.65723103180913
79611.07336956522,1.250765674277686e-05,149.9400976949075,4.405307734541011e-06,95.96479678827576,0.0002744357524484396,48.0426470540954
79634.66183574879,5.451650664174111e-06,66.16552095951158,7.283515978346279e-06,35.80548915063861,5.446019048833751e-05,58.2775631277612
79658.25030193236,2.021259192871114e-05,35.68388706416321,1.319561009204995e-05,12.91090744309718,0.0002302584527160949,58.79816742851676
79681.83876811595,4.726344304291196e-05,28.71362938781868,2.53282971657089e-05,178.09729670967,0.0001106401424187933,82.47062746278864
79705.42723429952,2.257377147730017e-05,14.19995238247755,2.851664817542498e-06,82.198668076236,0.0002634818594298205,148.0055481848923
79729.0157004831,9.034434252866742e-06,64.67227437653567,1.030112649071652e-05,24.45258610880451,0.0004235745679569237,137.6384289966161
79752.60416666667,6.383248326249104e-06,123.3049750247044,1.142468988050579e-05,38.28734151304558,0.0003770773826795759,131.7087996001883
79776.19263285024,1.712788777472793e-05,13.96619134493128,1.591121056807203e-05,96.22580706779701,0.0004870959755039337,147.7268372583455
79799.78109903382,1.02287432932199e-05,149.5899587634466,3.890634810789433e-05,48.91034722313703,0.0003857453083056941,145.9558319045591
79823.36956521739,8.674650433776567e-06,150.0722540745519,2.758048546237126e-05,76.95268745932455,0.0001877620789836671,158.6532130340064
79846.95803140097,6.874375113098733e-06,128.2670375325313,1.491643611564722e-05,11.7011898863984,0.0003454042245692155,97.51190642354834
79870.54649758454,8.751652593128084e-06,95.48074935159146,1.023129100713057e-05,45.85546695386066,0.0002311710338481572,107.9812437103682
79894.13496376811,2.057303318631426e-05,92.61185258617685,1.483112638667998e-05,133.2716566650805,5.8295299154276e-05,16.25528941686581
79917.7234299517,1.882328121334863e-05,78.08138435503615,2.432748711220068e-05,106.9169007353872,0.0004399400788950123,46.87925796649899
79941.31189613527,8.70182899270564e-06,101.8930854533548,1.790751473071636e-05,49.49285533474862,0.0004337827127386909,42.8266301925327
79964.90036231885,1.614282429623178e-05,73.39029247778252,1.10170518918369e-05,136.429415555202,0.0001035466098447389,17.9404379483924
79988.48882850242,1.790760410617102e-05,135.0291591645657,1.156321698178843e-05,49.31902184946006,7.660075936559293e-05,76.66110510786244
80012.07729468599,2.166986350132996e-05,100.8074898173637,2.167340564835454e-05,38.22231644852122,0.0001420303199963628,45.58047438583131
80035.66576086957,1.653741335429889e-05,100.5984325081306,2.467460411830178e-05,101.8677036281526,6.136513011366478e-05,18.01647819276838
80059.25422705314,1.227229395868019e-05,88.46428883406664,2.875848676703838e-06,131.895790748289,0.0001803994400335173,63.97356020452696
80082.84269323671,2.167858816162112e-05,67.67971955408959,1.400958209914911e-05,59.5389665844632,0.0002964787744324763,26.55028515332964
80106.43115942029,1.540779631812419e-05,127.0431412288349,3.091552635818416e-05,131.9893301410627,0.0002659550416004626,7.112421752375066
80130.01962560386,1.329769144475503e-05,2.669736463183121,3.08131753428994e-05,142.2645168779359,0.0001886789605791225,62.99001628835453
80153.60809178745,1.465678526370181e-05,38.83715164325887,2.948812551892722e-05,142.3230310275105,0.0002501557868642112,94.62636207738633
80177.19655797102,9.572438546140194e-06,55.5527423890791,1.465985426572046e-05,103.1518621825663,0.0002503082505857254,83.18716154596368
80200.7850241546,1.017298878754026e-05,66.43450974318559,2.892259333271706e-05,117.2983025474242,0.0002192633697768312,127.4560874202855
80224.37349033817,2.342643502313307e-05,174.6060015386826,2.20930022863522e-05,85.68061354523437,5.569557040714252e-05,22.6806890294144
80247.96195652174,9.971239120912261e-06,98.45359719878623,1.420840121121533e-05,148.5095569039168,8.880674768388551e-05,53.42546264895733
80271.55042270532,1.096744078836063e-06,29.21537314860198,7.241231614153537e-06,99.20158176902389,5.442702918690068e-05,119.740763463268
80295.13888888889,1.846064329850606e-05,21.80643043285603,6.439245667316663e-06,162.8047160903126,0.0001489293851798535,84.11095038503056
80318.72735507246,2.390190260377369e-05,12.49671843430884,9.652906913970983e-06,4.084211891419058,0.0001376355122864161,70.21380685914039
80342.31582125604,5.915496315277412e-06,27.09427987445862,1.747843596139686e-05,81.57111108759585,0.0002489178098975312,158.9801099680623
80365.90428743961,4.893129755395176e-06,176.3698212201928,1.38703114524561e-05,49.19988199265864,5.823638504386094e-05,22.53507788556153
80389.49275362318,2.149591373619208e-05,52.57760058522307,2.678857950525883e-06,122.4208837689317,0.0002338511533078678,98.90990282472353
80413.08121980677,2.332858583557821e-05,37.7590085736055,1.266598783570191e-05,21.86500156506977,0.000260321910780391,153.6155171231399
80436.66968599035,1.183288659969231e-05,149.4681646653399,1.59838597770915e-05,70.42172436593536,0.0001924222415163045,9.852229041478461
80460.25815217392,1.063576113855378e-05,172.2442082114442,7.74178072355681e-06,0.8337233520895415,0.000145103770484426,35.18578104473885
80483.84661835749,3.062958061443365e-06,113.1936208023048,1.815438524420774e-05,35.83421056668972,0.0001777028652283728,52.22845725166929
80507.43508454107,1.625626708503276e-05,168.0682272108951,1.114513269927465e-05,35.65073282276364,0.0002221835453824097,83.71149791281425
80531.02355072464,3.741719482053935e-06,129.7341711852119,1.742902133031783e-05,151.1518205404252,0.0001561825695099301,126.7074442058173
80554.61201690821,2.897009216279001e-05,20.84278600135302,1.571697789519352e-05,65.13534569839683,0.0002587131279738095,62.405211652458
80578.20048309179,2.027184981947177e-05,23.4292333820819,1.368691774629816e-05,106.9386915207929,0.0002874241311409592,31.88441680082422
80601.78894927536,2.389477370289634e-05,105.8951506722455,1.024748787971696e-05,168.7072256244412,0.0003531308980280991,35.70764748365744
80625.37741545893,1.392153904349518e-05,80.12416292794991,4.655878718829236e-06,13.7547098603934,0.0001496724245629062,78.42144820933611
80648.96588164252,1.995786134352058e-05,169.6346721616738,5.708474208157948e-06,128.0563799329853,0.0001067001117910837,139.0037775271334
80672.5543478261,1.080986911922286e-05,142.1401037094725,1.633650733491553e-05,110.0252895420936,0.000203677556498297,23.83841085177298
80696.14281400967,1.447759038702907e-05,105.8876779142103,2.88374553452688e-05,105.5153961322082,0.0003176099176583598,25.18506781547109
80719.73128019324,5.742413284613596e-06,145.1349953859176,2.927999472823945e-05,107.7117250840592,0.000322891929538008,3.802113425343655
80743.31974637682,4.632763681612378e-06,26.11540058586609,1.652463100695813e-05,49.404985227291,0.0001122418775404969,149.1052411753586
80766.90821256039,1.725603962501937e-05,127.7950529096636,9.074654593002226e-06,102.9482969043606,0.0001249568740939613,162.2132067698382
80790.49667874396,7.787012410460589e-06,93.69616612403071,4.648043100908428e-06,60.57534828859247,0.0002040207049229672,137.5675923505996
80814.08514492754,6.508469907919064e-06,7.548859509512365,1.270444040224469e-05,24.10382756338624,0.000184113459113162,163.0437168849373
80837.67361111111,1.903813393229689e-05,173.9570386516526,2.197666542724913e-05,125.1399540515348,2.419721731199008e-05,118.0868510249344
80861.26207729468,8.371183080593888e-06,135.2766727986411,2.580415158351946e-05,120.9888071897683,0.0001446131966596035,120.6673876143965
80884.85054347827,5.014972548115081e-06,176.0729235028025,3.104064548171335e-06,0.4197327488294617,8.758230442842645e-05,69.07658297772481
80908.43900966184,2.184814908073204e-05,170.8368631013019,1.827263612100701e-05,37.56145746173114,0.0001363353638143587,35.26413610937681
80932.02747584542,2.270016636261817e-05,127.222622996639,1.174005118895384e-05,54.73935317954441,0.000198523154790865,13.07454769529873
80955.61594202899,1.070675329425107e-05,52.65071769594164,4.651559248613528e-05,67.8588976004944,0.0002240307525148567,134.5644061570674
80979.20440821256,2.731636148024303e-05,108.9410771261769,3.353868265248193e-05,37.82113806232621,0.0001264008775290524,56.86923490374807
81002.79287439614,2.0268122138226e-05,72.82171189503021,1.483086824638552e-05,6.629259959313576,0.0001119970181328556,46.99243359681522
81026.38134057971,1.253065543524308e-05,89.80642182687342,1.592613621158356e-05,14.16895616298766,5.119134264832911e-05,143.7556955176489
81049.96980676329,6.589845698783012e-06,126.9054470089694,1.22454910897559e-05,122.8211129290686,0.0001667058104802848,74.25433686407499
81073.55827294686,5.075376825332314e-06,70.97661704142462,8.13783451941918e-06,46.2530457037718,0.0002410807608216977,152.76461352734
81097.14673913043,1.456064606368834e-05,20.17538365430853,3.812376639642028e-06,74.51529280102359,0.0004342198384545042,150.0773917885389
81120.73520531401,5.857630130111524e-06,28.73544122035713,9.664132469944225e-06,142.7903350929788,0.000310007177121324,134.2091595905627
81144.32367149759,1.885477817043487e-05,178.0228182757191,1.606178395406638e-05,28.4129720464415,0.0001526301233109156,21.16558288986598
81167.91213768117,1.077005584572448e-05,7.950310611141947,1.296577354720533e-05,121.5679375682844,0.0003662081351345861,13.22916951284092
81191.50060386474,1.464243560534996e-05,9.953005142620007,1.992389496269888e-05,163.9425870043052,3.641849624265058e-05,179.8649226509918
81215.08907004831,6.074224337084728e-06,106.6279565588534,3.345832891863153e-06,29.58055486244387,0.000142746269737145,13.51163533983035
81238.67753623189,1.908708314215915e-05,133.3788820256153,1.164422065289314e-05,153.2747477125685,7.659746473636996e-05,134.1171385095417
81262.26600241546,8.626218880817368e-06,106.7156351484326,1.590695976702677e-05,173.7566988314451,0.0002155228550399247,114.9924302319175
81285.85446859903,2.048839587196332e-05,166.6241496953612,1.059818876734749e-05,31.11651636588753,1.71501679195e-05,59.157733222714
81309.44293478261,1.266154443048158e-05,152.4052180553284,1.180389769829131e-05,175.4426393362352,0.0003005075618684185,103.2359740668294
81333.03140096618,1.526728258554219e-05,114.4582809802519,7.571554114213873e-06,163.2889687209549,0.0002494238928192331,122.6937421480701
81356.61986714976,6.286696781983313e-06,119.7971566866125,2.287959962274705e-05,133.8000536754465,0.0002825792965262646,38.69784726868853
81380.20833333334,1.077088393525351e-05,22.64924832619041,1.246627280742767e-05,142.449258031306,0.0002852038331179594,42.81952715338881
81403.79679951692,3.021474559748872e-05,45.09684098658379,3.023477474768916e-05,73.2085299453268,0.00013652779941964,157.8858521438646
81427.38526570049,1.881287025002302e-05,28.63657275661933,1.386894938095821e-05,102.8024265254892,0.0001421517419163669,104.0734045414166
81450.97373188406,2.004393800969284e-05,112.4241882539243,1.659548685208518e-05,95.37962352263978,0.0001242130853174595,149.4296180013822
81474.56219806764,2.243471246328085e-05,85.35786231241616,1.289576432172266e-05,128.7756865654619,0.000203438407657301,134.3177664792072
81498.15066425121,1.173371724449332e-05,18.76125306266111,2.917464632589978e-05,13.28196432350244,0.0003968949189837672,115.0576269342509
81521.73913043478,1.363938185823913e-05,47.7751814171082,2.987193522495581e-05,47.13486406972956,0.0003205499017955474,112.5516566472362
81545.32759661836,1.678937933115832e-05,158.5604469162632,1.505487482034333e-05,30.17495033666295,0.000156661271791535,61.86368545681485
81568.91606280193,1.901749486944952e-05,166.6406326243929,8.621905939776868e-06,124.2687230704174,7.76776505771633e-05,129.5343133071777
81592.5045289855,1.62045272498909e-05,123.3935535479204,1.578724594203354e-05,113.8774476629046,0.000235659450977553,46.31351126835656
81616.09299516909,2.514155387778347e-05,71.85120304424768,2.156909024287067e-05,38.70350342228267,0.0001661271075579467,62.76449441966708
81639.68146135267,2.2791508086604e-05,166.8716531315814,1.44925211713789e-05,67.05931174930224,0.0001093942462181915,131.7588390436867
81663.26992753624,2.553344350557611e-05,38.15094821164389,1.751873521374044e-05,142.1921585167707,6.797528430268819e-05,116.831917965175
81686.85839371981,2.507504552163628e-05,69.98088513864805,2.325323229874187e-05,101.7901759606451,0.0003251635498286073,170.1509356063239
81710.44685990339,1.313102990739571e-05,40.87730875342096,8.973954394036493e-06,121.6039637932396,0.0002412382810357986,3.306988260106051
81734.03532608696,8.365367402394961e-06,73.50170107275552,9.491261921377847e-06,4.43708859605666,0.0001791781955429585,62.02347394040659
81757.62379227053,2.495341595121321e-05,131.4493733839066,2.494804493860256e-05,110.9447915879407,0.0001647067135884036,141.9898566303063
81781.21225845411,2.475503390747783e-05,139.4034856998266,1.963500234919443e-05,119.4627373318551,9.458688364647026e-05,52.84070124512941
81804.80072463768,2.034394151790119e-05,169.8107153872807,2.177571352270634e-05,137.8158260812316,3.640672651601817e-05,85.29838150489408
81828.38919082125,2.031095149659723e-06,76.92642885922233,1.110553786811007e-05,53.88311375910182,0.0002362242757124131,166.9741364098316
81851.97765700483,2.09248292109971e-06,40.7052339674318,1.208964748219734e-05,29.32797749061201,0.0002103158267198398,33.19444776861488
81875.56612318842,4.785345212420671e-06,160.5867202321417,2.085346851281797e-05,175.6906439157814,0.0003204821655386848,117.7710567477791
81899.15458937199,1.400818623409239e-05,32.07574901875219,2.311224003200934e-05,119.3657864102633,0.0005113396860452812,153.9469532617553
81922.74305555556,1.08095197433232e-05,154.7168943455918,3.173295237230764e-05,65.96907402449639,0.0002744076845180343,164.7221454718472
81946.33152173914,1.952722416335348e-05,37.66135169425318,4.913851569681726e-05,171.7819496841823,2.734955999913769e-05,83.8172617349956
81969.91998792271,1.326289522856123e-05,49.86102104230905,1.85453494228865e-05,176.8841863450793,0.0001394148710404823,98.28048016016056
81993.50845410628,1.451582279945229e-05,97.87989764767022,2.069407802743896e-05,76.53057557771834,0.0001977455483200972,5.514289155198398
